wavelength_nm,p_value,q_FDR_BH
1004.0,0.38047053469220293,0.5465264956685005
1005.0,0.3771297580189099,0.5459910197457778
1006.0,0.37543903999671546,0.5459910197457778
1007.0,0.36963148907038207,0.5454058878297509
1008.0,0.3770839629824681,0.5459910197457778
1009.0,0.40145863169071777,0.5570569965827125
1010.0,0.4040017705591058,0.558137831718665
1011.0,0.4060306180833966,0.5589052333483533
1012.0,0.40492066531674453,0.558137831718665
1013.0,0.40455203807889883,0.558137831718665
1014.0,0.401103303784496,0.5569823128381863
1015.0,0.3853529653531791,0.5496699376023154
1016.0,0.3855577541111725,0.5496699376023154
1017.0,0.3904343403610485,0.5524901893124982
1018.0,0.3947988653036706,0.5524901893124982
1019.0,0.3896902632723534,0.552411652916083
1020.0,0.38732343603649816,0.5512840855731144
1021.0,0.3729567918342323,0.5459910197457778
1022.0,0.3760398214228352,0.5459910197457778
1023.0,0.3710556550349195,0.5459910197457778
1024.0,0.3791406629817949,0.5465264956685005
1025.0,0.3797627399923255,0.5465264956685005
1026.0,0.3760150867801603,0.5459910197457778
1027.0,0.3683506862045996,0.5452252814651657
1028.0,0.37221023751890897,0.5459910197457778
1029.0,0.3714426233181212,0.5459910197457778
1030.0,0.36747201233441906,0.5449639170628298
1031.0,0.36844575334506074,0.5452252814651657
1032.0,0.3733325193489626,0.5459910197457778
1033.0,0.37500046854387237,0.5459910197457778
1034.0,0.37221023751890897,0.5459910197457778
1035.0,0.37566897256503,0.5459910197457778
1036.0,0.36912685236891174,0.5454058878297509
1037.0,0.36098860683798406,0.5402786286687261
1038.0,0.36185360897548685,0.5402786286687261
1039.0,0.3664748832246934,0.5441013822549854
1040.0,0.37207466101282644,0.5459910197457778
1041.0,0.3782381642498534,0.5465264956685005
1042.0,0.3818070029572521,0.5472300231064459
1043.0,0.38418482881188226,0.5496699376023154
1044.0,0.38640732471135375,0.5503620992937407
1045.0,0.39383318737014006,0.5524901893124982
1046.0,0.38932171154888057,0.552411652916083
1047.0,0.394245904837884,0.5524901893124982
1048.0,0.3923434347360613,0.5524901893124982
1049.0,0.3923434347360613,0.5524901893124982
1050.0,0.39404846428952545,0.5524901893124982
1051.0,0.39289770287333825,0.5524901893124982
1052.0,0.4022434968010713,0.5570569965827125
1053.0,0.4126459333982957,0.5629975825968244
1054.0,0.41044693727553305,0.5629347979061562
1055.0,0.4123328595716701,0.5629975825968244
1056.0,0.4236645256285153,0.5696108618419131
1057.0,0.420614349068702,0.5673201482650868
1058.0,0.43850427108188994,0.5778770735855147
1059.0,0.43951276048905596,0.5782172365382
1060.0,0.440559234852681,0.5783455417220084
1061.0,0.43444943311515327,0.5774245012617072
1062.0,0.4352085002470585,0.5774245012617072
1063.0,0.43160542212186126,0.5763168755025635
1064.0,0.4300402380839482,0.5757261934139541
1065.0,0.43393094990889525,0.5774245012617072
1066.0,0.43082429923736576,0.5762081398031366
1067.0,0.4505164213118815,0.5830474818955221
1068.0,0.4699420321267751,0.5869982386674882
1069.0,0.48713179239945603,0.5961686588587191
1070.0,0.5069830807018296,0.6116601755996779
1071.0,0.5253203751893394,0.6282402854305161
1072.0,0.5272937047094772,0.6291203324396665
1073.0,0.5306527719824339,0.63093845526723
1074.0,0.535882005700278,0.6327541702310134
1075.0,0.5386194688740349,0.6352550492585656
1076.0,0.5441611983603123,0.6388520995060105
1077.0,0.5536317830753565,0.6437067954011091
1078.0,0.561059867461059,0.6479356915330136
1079.0,0.5621852036903896,0.6488496151241698
1080.0,0.5823128400506596,0.6616099911628572
1081.0,0.5915846986158697,0.666670448824807
1082.0,0.6058068103134372,0.6771421469637686
1083.0,0.6021974535538722,0.6756602720125776
1084.0,0.6100641129791085,0.6800225520218215
1085.0,0.6215050534275669,0.6879326036123264
1086.0,0.6329299265798416,0.697552253320187
1087.0,0.642588161773824,0.7040322221143767
1088.0,0.6406597072209894,0.7026700852995986
1089.0,0.6444832876700194,0.704973919564274
1090.0,0.6569186358473504,0.7104841963283548
1091.0,0.6604381201022149,0.7104841963283548
1092.0,0.6562541823650359,0.7104841963283548
1093.0,0.6611302261950265,0.7104841963283548
1094.0,0.6595598225398589,0.7104841963283548
1095.0,0.6642587317029418,0.7105576728888335
1096.0,0.6592195044528013,0.7104841963283548
1097.0,0.6659953196557289,0.7110652788203539
1098.0,0.663382066491935,0.7105576728888335
1099.0,0.6655540121850736,0.7109642078081176
1100.0,0.6636439371073801,0.7105576728888335
1101.0,0.6667236107733748,0.7111025094623983
1102.0,0.6607188873538627,0.7104841963283548
1103.0,0.6568920447956859,0.7104841963283548
1104.0,0.6585260665139374,0.7104841963283548
1105.0,0.6592195044528013,0.7104841963283548
1106.0,0.6596365852031338,0.7104841963283548
1107.0,0.6527834180390722,0.7079858883563386
1108.0,0.6400570383791682,0.7023846900565404
1109.0,0.6331381277385151,0.697552253320187
1110.0,0.6048511826434193,0.6767865660674593
1111.0,0.6028803829541586,0.6757489079700394
1112.0,0.6058803826412621,0.6771421469637686
1113.0,0.5991611166848717,0.6729898413585278
1114.0,0.5831767902184533,0.6619234071599599
1115.0,0.5817179611814061,0.6614057563919797
1116.0,0.5708130035480448,0.6534025806306049
1117.0,0.5545569930898533,0.6438122109202907
1118.0,0.5340953911196795,0.6317134781879432
1119.0,0.5235292361040625,0.6271953640475656
1120.0,0.5119013540637278,0.6165059760332976
1121.0,0.5025594134594731,0.6077531586116623
1122.0,0.4906792312150954,0.598681203582487
1123.0,0.48859811143322274,0.5970333587347229
1124.0,0.4860091198082195,0.5957822489362549
1125.0,0.4862698609065288,0.5957822489362549
1126.0,0.48745726031500336,0.5961686588587191
1127.0,0.49415497911855266,0.6011978420727319
1128.0,0.49177038853205957,0.5993407666779585
1129.0,0.4857165676068942,0.5957822489362549
1130.0,0.4760785962199827,0.5891929816906382
1131.0,0.4675938330354331,0.5868776978787782
1132.0,0.456683460386501,0.5830474818955221
1133.0,0.4483787112455039,0.5827786671511588
1134.0,0.45257958485532157,0.5830474818955221
1135.0,0.4573494492734246,0.5830474818955221
1136.0,0.45654714489783765,0.5830474818955221
1137.0,0.4489031001978122,0.5830474818955221
1138.0,0.45469130692746407,0.5830474818955221
1139.0,0.4578032470232207,0.5830842940755355
1140.0,0.4558477247853061,0.5830474818955221
1141.0,0.45562404451124694,0.5830474818955221
1142.0,0.4520577632563654,0.5830474818955221
1143.0,0.4682093932780804,0.5868776978787782
1144.0,0.484138846182802,0.5945920799526508
1145.0,0.4811788967876224,0.5920203463175846
1146.0,0.4787745495044402,0.5904790144519584
1147.0,0.46849377125405267,0.5868776978787782
1148.0,0.4617441669709502,0.5834904667128193
1149.0,0.45609459226007065,0.5830474818955221
1150.0,0.45273762324670086,0.5830474818955221
1151.0,0.45013133827347673,0.5830474818955221
1152.0,0.4446913477264053,0.5803065871675349
1153.0,0.4361100981146503,0.5774245012617072
1154.0,0.4270867630516658,0.5736443687092119
1155.0,0.41394459022721175,0.5629975825968244
1156.0,0.4102227015273291,0.5629347979061562
1157.0,0.40484691300754627,0.558137831718665
1158.0,0.3969782982352523,0.5542562897756994
1159.0,0.40024572376392537,0.5565450708066515
1160.0,0.4006408340347731,0.5567170397055011
1161.0,0.39407837316701255,0.5524901893124982
1162.0,0.39449933201981896,0.5524901893124982
1163.0,0.39320795747949033,0.5524901893124982
1164.0,0.39383916569617444,0.5524901893124982
1165.0,0.3882829753359547,0.5522665620069647
1166.0,0.3805167410115157,0.5465264956685005
1167.0,0.38034926979765943,0.5465264956685005
1168.0,0.37563856018110703,0.5459910197457778
1169.0,0.36656946624164916,0.5441013822549854
1170.0,0.3592066345140011,0.5389413367872833
1171.0,0.36098860683798406,0.5402786286687261
1172.0,0.362768405651136,0.5404857347075941
1173.0,0.34985383020959904,0.5299484532938609
1174.0,0.35061230907547675,0.5307054213385999
1175.0,0.3426221147524952,0.5232449421871688
1176.0,0.3320336954611818,0.5128020402039788
1177.0,0.3369008776019623,0.517203368234749
1178.0,0.32718384819344787,0.5098652862684055
1179.0,0.32789483792687807,0.5098652862684055
1180.0,0.32355862529732043,0.506712497474709
1181.0,0.32980337940242893,0.5112824876450354
1182.0,0.32523286289294645,0.5088120532367911
1183.0,0.3201695336479762,0.5059073293620949
1184.0,0.3215999649343103,0.506712497474709
1185.0,0.32644631851546774,0.5095444438928648
1186.0,0.31734218102119394,0.5049408947047856
1187.0,0.3170982050104225,0.5049408947047856
1188.0,0.3144029532666223,0.5049408947047856
1189.0,0.3085793704593542,0.5042998317228171
1190.0,0.29977929703485884,0.49794022439549374
1191.0,0.2947346887437551,0.4947866828828083
1192.0,0.2729107258272374,0.4736258790340993
1193.0,0.2734899381826921,0.4736258790340993
1194.0,0.25876087279241117,0.46636076458456527
1195.0,0.25064993762337007,0.46380584339764014
1196.0,0.2476771364040292,0.46307759846610036
1197.0,0.24438691542138408,0.46307759846610036
1198.0,0.23941157856718437,0.46307759846610036
1199.0,0.2314780750381501,0.46307759846610036
1200.0,0.2266565640145475,0.46307759846610036
1201.0,0.21979092403431788,0.46307759846610036
1202.0,0.21658822110685394,0.46307759846610036
1203.0,0.2010475377862469,0.46307759846610036
1204.0,0.19942746604196704,0.46307759846610036
1205.0,0.20061159699437225,0.46307759846610036
1206.0,0.203051330924534,0.46307759846610036
1207.0,0.2037274699760722,0.46307759846610036
1208.0,0.2096283576718495,0.46307759846610036
1209.0,0.21234744540802147,0.46307759846610036
1210.0,0.20904684117563452,0.46307759846610036
1211.0,0.2008889043622095,0.46307759846610036
1212.0,0.19812397061720022,0.46307759846610036
1213.0,0.19009869220872386,0.46307759846610036
1214.0,0.1808929933515622,0.46307759846610036
1215.0,0.1902786492945096,0.46307759846610036
1216.0,0.19161680058933472,0.46307759846610036
1217.0,0.20260079353833838,0.46307759846610036
1218.0,0.19798567537926579,0.46307759846610036
1219.0,0.19532295422895177,0.46307759846610036
1220.0,0.1977333852901678,0.46307759846610036
1221.0,0.19393438728769857,0.46307759846610036
1222.0,0.1950039887412877,0.46307759846610036
1223.0,0.1986208247983649,0.46307759846610036
1224.0,0.20579962224522982,0.46307759846610036
1225.0,0.210507394873194,0.46307759846610036
1226.0,0.21721709262220384,0.46307759846610036
1227.0,0.21874911824112414,0.46307759846610036
1228.0,0.22234237028098305,0.46307759846610036
1229.0,0.22213995667053257,0.46307759846610036
1230.0,0.2233696404670296,0.46307759846610036
1231.0,0.22484264499745182,0.46307759846610036
1232.0,0.21924776854547076,0.46307759846610036
1233.0,0.21691724579693714,0.46307759846610036
1234.0,0.22392640642957698,0.46307759846610036
1235.0,0.22258776262417332,0.46307759846610036
1236.0,0.23109188239099154,0.46307759846610036
1237.0,0.2360208792487886,0.46307759846610036
1238.0,0.23719054463594505,0.46307759846610036
1239.0,0.24333192695835756,0.46307759846610036
1240.0,0.24788902181639721,0.46307759846610036
1241.0,0.2369026804235953,0.46307759846610036
1242.0,0.23513998073582798,0.46307759846610036
1243.0,0.2369026804235953,0.46307759846610036
1244.0,0.2410745237468553,0.46307759846610036
1245.0,0.24296037719092148,0.46307759846610036
1246.0,0.2442274492144906,0.46307759846610036
1247.0,0.24459969901000722,0.46307759846610036
1248.0,0.24316945787337144,0.46307759846610036
1249.0,0.2395533544322388,0.46307759846610036
1250.0,0.23756288700366174,0.46307759846610036
1251.0,0.228930654538389,0.46307759846610036
1252.0,0.2286701699650549,0.46307759846610036
1253.0,0.23320388355799587,0.46307759846610036
1254.0,0.2373093905025014,0.46307759846610036
1255.0,0.24564153945174902,0.46307759846610036
1256.0,0.25311224327907894,0.46380584339764014
1257.0,0.25372517075491,0.46380584339764014
1258.0,0.2577494513629069,0.4661407525798377
1259.0,0.25733505279136354,0.4661407525798377
1260.0,0.25250335173599386,0.46380584339764014
1261.0,0.24636474076260143,0.46307759846610036
1262.0,0.24127221482743896,0.46307759846610036
1263.0,0.2424470488118436,0.46307759846610036
1264.0,0.24764831393261216,0.46307759846610036
1265.0,0.24779371364912037,0.46307759846610036
1266.0,0.2539512248344953,0.46380584339764014
1267.0,0.25569963565784215,0.4649572669541693
1268.0,0.2592287176594033,0.4667937663910765
1269.0,0.2557151619328635,0.4649572669541693
1270.0,0.2583605349949626,0.4661407525798377
1271.0,0.25527303232119386,0.4649572669541693
1272.0,0.2601393031659038,0.467096424877676
1273.0,0.2619024871138349,0.467096424877676
1274.0,0.2622804423766867,0.467096424877676
1275.0,0.26754820767453236,0.47066225119091065
1276.0,0.26706264550971315,0.47066225119091065
1277.0,0.26754820767453236,0.47066225119091065
1278.0,0.26803194021988475,0.47066225119091065
1279.0,0.26803194021988475,0.47066225119091065
1280.0,0.2693984100681923,0.4711387244987568
1281.0,0.2689135720515334,0.4711387244987568
1282.0,0.2734332068616818,0.4736258790340993
1283.0,0.2694229475530852,0.4711387244987568
1284.0,0.2699319220780989,0.4711387244987568
1285.0,0.27729542232492727,0.47446716997823246
1286.0,0.2767767647964031,0.47446716997823246
1287.0,0.28270163789828634,0.48117930234803763
1288.0,0.28412420624966445,0.4827992933041108
1289.0,0.2770541958830719,0.47446716997823246
1290.0,0.28207865147327754,0.48051770280040884
1291.0,0.28769164368622435,0.48604247215852237
1292.0,0.29748552995778527,0.49726391356431754
1293.0,0.29916862687593526,0.49794022439549374
1294.0,0.29639772283607146,0.4966599097522733
1295.0,0.29722673962041324,0.497236576640675
1296.0,0.31014157240238116,0.5049408947047856
1297.0,0.316112978519717,0.5049408947047856
1298.0,0.3176474150267056,0.5050347660618397
1299.0,0.32328369638019744,0.506712497474709
1300.0,0.34604395186356385,0.5253413362488301
1301.0,0.35817212186501995,0.5389413367872833
1302.0,0.3566421773881007,0.537058080633623
1303.0,0.34644339906466887,0.5255587363029851
1304.0,0.3610689848483952,0.5402786286687261
1305.0,0.36210820005209776,0.5402786286687261
1306.0,0.3585801257264699,0.5389413367872833
1307.0,0.34551382019486954,0.5249250705330945
1308.0,0.36121882799069693,0.5402786286687261
1309.0,0.3725795572338567,0.5459910197457778
1310.0,0.37864411831729505,0.5465264956685005
1311.0,0.3887075774821327,0.552411652916083
1312.0,0.391813738296848,0.5524901893124982
1313.0,0.37685507120045464,0.5459910197457778
1314.0,0.3633286883222171,0.5407744120093376
1315.0,0.3552571539731076,0.5357591344109145
1316.0,0.3443688572817197,0.5243507990236133
1317.0,0.3236437697181223,0.506712497474709
1318.0,0.30825165403955246,0.5042998317228171
1319.0,0.2864627589840106,0.48476494940280995
1320.0,0.26030520748839936,0.467096424877676
1321.0,0.24741785487617973,0.46307759846610036
1322.0,0.23171361766841594,0.46307759846610036
1323.0,0.20916111026574363,0.46307759846610036
1324.0,0.1871353873689718,0.46307759846610036
1325.0,0.1708557720777177,0.46307759846610036
1326.0,0.15391156343618004,0.4555160412808157
1327.0,0.12749842453487267,0.41311100903795234
1328.0,0.11222471156765453,0.38724102280852896
1329.0,0.0942448198960775,0.36402283541780595
1330.0,0.07191495132968363,0.3118341758502772
1331.0,0.05582097579380421,0.26139000308925214
1332.0,0.04591173877585122,0.233659990643352
1333.0,0.03565492485418418,0.19046706351056875
1334.0,0.02836135794897161,0.1580683292210347
1335.0,0.019619113448403256,0.11800235097558674
1336.0,0.015647737222472476,0.09874925859474169
1337.0,0.011998082667249648,0.07938086306622268
1338.0,0.009212990809277219,0.06493417233617724
1339.0,0.007426482109081806,0.05510233485521408
1340.0,0.005546860681988219,0.04430663331025867
1341.0,0.003801799374467944,0.03259377214378145
1342.0,0.0021557249724679997,0.019577049331834975
1343.0,0.0014574560663428836,0.013649508639585636
1344.0,0.0007560226052646345,0.007348826366814053
1345.0,0.00045470854245427763,0.004571604022420213
1346.0,0.0002832564664912929,0.0029193920239881494
1347.0,0.00017707718084403128,0.0018817891083477106
1348.0,0.00011475851149055139,0.0012586615351182935
1349.0,7.196572777665744e-05,0.000815479047900135
1350.0,3.9484279278555106e-05,0.00046275575314466585
1351.0,2.3218540857380597e-05,0.0002868748632439012
1352.0,2.2666457887786863e-05,0.00028175094016879307
1353.0,1.2959799803204711e-05,0.00016823132529349914
1354.0,5.842119280078715e-06,7.988124428960964e-05
1355.0,3.1718724332549115e-06,4.549307944479597e-05
1356.0,2.195213836907459e-06,3.310576161394998e-05
1357.0,9.034154915077834e-07,1.4363605992887316e-05
1358.0,4.424692818901738e-07,7.378085342737776e-06
1359.0,2.420609058594949e-07,4.243306990750634e-06
1360.0,1.8424063144478764e-07,3.3739065633326737e-06
1361.0,1.90367230075537e-07,3.4552494591586407e-06
1362.0,2.0468425190617506e-07,3.6825210584172373e-06
1363.0,2.2416445307965683e-07,3.963459424710139e-06
1364.0,2.855726918982004e-07,4.963640602400077e-06
1365.0,4.094035868482609e-07,6.884315336872595e-06
1366.0,4.095009610426409e-07,6.884315336872595e-06
1367.0,5.23338495990685e-07,8.656187542555604e-06
1368.0,7.327418106422616e-07,1.1789500941577367e-05
1369.0,1.1021596892482715e-06,1.725595055456645e-05
1370.0,1.731476952893072e-06,2.650193455510217e-05
1371.0,2.628231103333877e-06,3.934672987545826e-05
1372.0,2.916984063795164e-06,4.2916487095249844e-05
1373.0,2.8931564826710906e-06,4.2916487095249844e-05
1374.0,2.929453044044358e-06,4.2916487095249844e-05
1375.0,3.0308515554396577e-06,4.377659535356858e-05
1376.0,3.4173648096272777e-06,4.8673716837121854e-05
1377.0,5.2845421254616255e-06,7.32337560764986e-05
1378.0,7.407585679833436e-06,9.995367256143669e-05
1379.0,1.0374887991678491e-05,0.00013728319529633925
1380.0,1.1225878095971501e-05,0.00014759151265921505
1381.0,1.543365744447324e-05,0.00019661137527089825
1382.0,1.889670418771556e-05,0.00023777386680370928
1383.0,2.542173380785765e-05,0.00031035700023759546
1384.0,2.8648303553774586e-05,0.0003456333564046569
1385.0,3.3895270616511194e-05,0.00040184508690441884
1386.0,4.2566284356003186e-05,0.000496042325080469
1387.0,4.815929492441868e-05,0.0005580492310168515
1388.0,6.92697239441454e-05,0.0007892900211635679
1389.0,0.00011087095727710623,0.0012225609321255102
1390.0,0.00013890229311641,0.0015073471067817827
1391.0,0.00016648081761472033,0.0017877076278941958
1392.0,0.00017377613401180358,0.001856327348219839
1393.0,0.0001886808927740934,0.001994765521029204
1394.0,0.00024198560265253436,0.0025066286416179193
1395.0,0.0003626720347767749,0.0036823779372631947
1396.0,0.00046864904645473054,0.004688776557456841
1397.0,0.0006301131216218871,0.006243294746118312
1398.0,0.0007495207570253639,0.007320319393614387
1399.0,0.0010148049865903947,0.00968076756975302
1400.0,0.0011530943330748792,0.010949057764521193
1401.0,0.0013838632217891397,0.01301974067839232
1402.0,0.0016269137327730124,0.01509864283220565
1403.0,0.0019028827187803534,0.017580236289272543
1404.0,0.002157198024863337,0.019577049331834975
1405.0,0.0025555346862540075,0.0228882167751396
1406.0,0.003078728646369652,0.02736194788255881
1407.0,0.0035411214371363193,0.030774746049010978
1408.0,0.0038139957652401505,0.03259377214378145
1409.0,0.004373630679699406,0.036464701317331226
1410.0,0.004839796277413746,0.03986514925693009
1411.0,0.005422564133615674,0.04379943319640996
1412.0,0.00578902022681205,0.04566646340458275
1413.0,0.006205623231286008,0.047848621230705275
1414.0,0.006500871084095232,0.04975106937865418
1415.0,0.0073146754610380225,0.054554179529414486
1416.0,0.0074419048049216485,0.05510233485521408
1417.0,0.007857275398647329,0.05755454229509168
1418.0,0.008796970849471994,0.06330732355181425
1419.0,0.009845163341508447,0.06775983225984505
1420.0,0.01052156575797887,0.0716934596997165
1421.0,0.011254230092767903,0.0754327644453169
1422.0,0.013059363687527817,0.08503096800990334
1423.0,0.013938527840530898,0.09018271482942862
1424.0,0.01486453776238908,0.0945022055473355
1425.0,0.015238691618754472,0.09646468058662167
1426.0,0.015726318246710645,0.09894073228221943
1427.0,0.016725000016923258,0.1039484091960897
1428.0,0.01670596978044405,0.1039484091960897
1429.0,0.017482476795035395,0.10703450718393313
1430.0,0.018013716164343888,0.10963211880699872
1431.0,0.017789082060351152,0.10858752174339349
1432.0,0.018067116604956395,0.10963211880699872
1433.0,0.018213886885365703,0.11019670207045738
1434.0,0.019250746643625513,0.11612729813551743
1435.0,0.02010246472859093,0.12055600923491228
1436.0,0.023481717190323805,0.13799714027895166
1437.0,0.02221090453391759,0.1320422179683043
1438.0,0.023352683094473164,0.13763319835277144
1439.0,0.024048789408493244,0.1409259059337704
1440.0,0.024578264822449177,0.1428045924953067
1441.0,0.024460650260133755,0.1428045924953067
1442.0,0.02497517125349816,0.14348480739754826
1443.0,0.024826496460642458,0.14343420912895122
1444.0,0.025445864810902732,0.14497074646433752
1445.0,0.025135163125006677,0.14400061332231479
1446.0,0.02491181295977451,0.14348480739754826
1447.0,0.025352047933722206,0.14483858025644636
1448.0,0.024546696709716084,0.1428045924953067
1449.0,0.024704818770940214,0.14313441609943045
1450.0,0.02565088985234592,0.14573400301152764
1451.0,0.025795102353507855,0.1461484942736039
1452.0,0.02688026956870592,0.15145998045443912
1453.0,0.029298534581374113,0.16197114400646445
1454.0,0.030516105420952646,0.16734901662666812
1455.0,0.03019814741209249,0.16649569984462823
1456.0,0.03132271281154874,0.17131435727063057
1457.0,0.03218987023096105,0.17512314016896846
1458.0,0.03189850542768839,0.17399956019199173
1459.0,0.032989767383653064,0.17900003413722868
1460.0,0.03320278104274307,0.17968048527352512
1461.0,0.03504801608845514,0.1881766518257107
1462.0,0.03627693181141605,0.19275644338138423
1463.0,0.03623162130934729,0.19275644338138423
1464.0,0.03711579878803677,0.19670414293091323
1465.0,0.03911491539710317,0.20570433712681693
1466.0,0.04051614722153824,0.21252843465824792
1467.0,0.041171470955218385,0.2154150176764105
1468.0,0.04223684929851938,0.2204269158047411
1469.0,0.042414176215722035,0.22079054674732462
1470.0,0.043269983507708984,0.22314202072830483
1471.0,0.04344593190858744,0.22332733419677406
1472.0,0.04368709550705172,0.2240055822124077
1473.0,0.044011918332176915,0.22510834039724403
1474.0,0.04510307516067989,0.23011544068297132
1475.0,0.048470627658191774,0.24097694968195849
1476.0,0.05072999853826247,0.24951373381768902
1477.0,0.05332920020267796,0.2563436455077064
1478.0,0.05272736869108669,0.25626500754838577
1479.0,0.05121358110106565,0.25128960487628144
1480.0,0.053530340210811524,0.2563436455077064
1481.0,0.05249709470827902,0.2559046266373676
1482.0,0.05035151746093719,0.24824750555861103
1483.0,0.04664654333006375,0.23678017892924977
1484.0,0.04675571548822338,0.23678017892924977
1485.0,0.04783786184024117,0.2404790554763104
1486.0,0.047541539564270666,0.2395766526936588
1487.0,0.048524368707288566,0.24097694968195849
1488.0,0.047205951368503495,0.23847144398226763
1489.0,0.04808247681088885,0.24052965838812934
1490.0,0.04987102779288033,0.24647103133300616
1491.0,0.05354117565400729,0.2563436455077064
1492.0,0.056755426420454384,0.26455768088261805
1493.0,0.059056333850182656,0.27215745224202165
1494.0,0.06599887970052895,0.2955539350781329
1495.0,0.07094955783126748,0.3102719469337518
1496.0,0.07264420700814234,0.3130110684321427
1497.0,0.07548835155139892,0.3218848420622021
1498.0,0.08066368483801012,0.3355805630887601
1499.0,0.08334938786821726,0.3418991890354272
1500.0,0.09216604462650209,0.360127498097379
1501.0,0.0964338934884368,0.3683164162845137
1502.0,0.10641686253187717,0.3802456185590245
1503.0,0.12119167183312594,0.406804564149776
1504.0,0.13299798944747773,0.4223951836270914
1505.0,0.14387352897281977,0.4375695800051052
1506.0,0.15189000855748122,0.4521428266348243
1507.0,0.16385707467624905,0.46307759846610036
1508.0,0.16976135855335026,0.46307759846610036
1509.0,0.18023882272763692,0.46307759846610036
1510.0,0.1846699779723089,0.46307759846610036
1511.0,0.19540302426775694,0.46307759846610036
1512.0,0.1928452806837892,0.46307759846610036
1513.0,0.19463334129578083,0.46307759846610036
1514.0,0.20124600573328943,0.46307759846610036
1515.0,0.20192941548855348,0.46307759846610036
1516.0,0.20899818996695904,0.46307759846610036
1517.0,0.2227409885890421,0.46307759846610036
1518.0,0.23295621715797127,0.46307759846610036
1519.0,0.23624669937295023,0.46307759846610036
1520.0,0.25085548093938265,0.46380584339764014
1521.0,0.2634215825486731,0.4681782199370264
1522.0,0.2701409751392189,0.4711387244987568
1523.0,0.27920737947594887,0.4764179162272638
1524.0,0.29419234393295435,0.4947866828828083
1525.0,0.2994154725352269,0.49794022439549374
1526.0,0.3161305735424703,0.5049408947047856
1527.0,0.3260435307508428,0.5093033370677674
1528.0,0.33175156524673416,0.5127524192321414
1529.0,0.3449216651487824,0.5246235555822693
1530.0,0.3527333864503623,0.5335222533994786
1531.0,0.36662511471301307,0.5441013822549854
1532.0,0.3964363265015112,0.5538766387292913
1533.0,0.41629500824840016,0.5645060166223848
1534.0,0.4370378881897079,0.5774245012617072
1535.0,0.4572337565717136,0.5830474818955221
1536.0,0.4733139938719032,0.5883466003907444
1537.0,0.5013707418548615,0.606968151310728
1538.0,0.5157387633981683,0.6200352894077626
1539.0,0.5275899423677359,0.6291203324396665
1540.0,0.54999644377229,0.6421627127318386
1541.0,0.5757209221875902,0.6563248386943606
1542.0,0.5930952798617206,0.6676390883624528
1543.0,0.6146529383339258,0.6828311363472597
1544.0,0.6456485264278919,0.704973919564274
1545.0,0.6637379671562769,0.7105576728888335
1546.0,0.6759357705026607,0.7165113648260185
1547.0,0.691345676099159,0.7279004012727798
1548.0,0.7028904424330362,0.7366521703782102
1549.0,0.7114242313962194,0.7421826544219969
1550.0,0.7421561328391422,0.769157265514442
1551.0,0.7494240873404032,0.7751229466138008
1552.0,0.7680584429788573,0.7927971145191929
1553.0,0.776632502668169,0.8004388256142787
1554.0,0.7908089783899097,0.8121928966838782
1555.0,0.810993349036352,0.8287729740276821
1556.0,0.8227815339095879,0.8374813528776996
1557.0,0.8354298152021757,0.849512419920507
1558.0,0.851911502447473,0.8645573931319975
1559.0,0.8619971808312017,0.8743601473218569
1560.0,0.8867043336353735,0.8980891794005684
1561.0,0.9016893085453587,0.9119155679618001
1562.0,0.9068091889601612,0.9157388707815316
1563.0,0.9210334299660594,0.9291881775014205
1564.0,0.9352062932173697,0.9425592665301352
1565.0,0.950448092501379,0.9560417056009456
1566.0,0.9682136907707137,0.97248103808557
1567.0,0.9751707555285081,0.9785103814036057
1568.0,0.9865958681366374,0.9890069039825236
1569.0,0.9942332157443009,0.9956896120564264
1570.0,0.9968425519277607,0.9973288165872377
1571.0,0.999084575668663,0.999084575668663
1572.0,0.9958443533206703,0.9968163829481186
1573.0,0.9921978563322684,0.9941366894662836
1574.0,0.9841228981848478,0.9870103003311114
1575.0,0.9746823845743596,0.978499055683804
1576.0,0.9674448416632793,0.9721848947826486
1577.0,0.9606838530127352,0.9658640110436862
1578.0,0.9453066071768573,0.9513365315602229
1579.0,0.9387430802070627,0.9451949226827125
1580.0,0.9363568907835977,0.9432553943993904
1581.0,0.9328338139892944,0.9406303601239149
1582.0,0.9157173954244591,0.9242797135903373
1583.0,0.9013745533306246,0.9119155679618001
1584.0,0.9029905494132004,0.9127814770066408
1585.0,0.9061487040057241,0.9155226561161282
1586.0,0.8989559800779284,0.910048724155889
1587.0,0.8805877989037292,0.8923347705294212
1588.0,0.8677430635506077,0.8797533481672251
1589.0,0.8487791620275411,0.8618049808507361
1590.0,0.8465788145290747,0.8599966065374601
1591.0,0.8456668966675975,0.8594959390808932
1592.0,0.823331259866697,0.8376252053504938
1593.0,0.8051790395579275,0.8247956820182756
1594.0,0.7898971802898594,0.811662884155562
1595.0,0.7793566145757629,0.8024399681199245
1596.0,0.7872158863706595,0.8093131744091342
1597.0,0.7702222714912601,0.7946307237568282
1598.0,0.7632622338659051,0.7882431226883038
1599.0,0.7474359198330283,0.7738470830780115
1600.0,0.7505625565831381,0.7755182889430812
1601.0,0.7444466028785532,0.7711414053050064
1602.0,0.7240402939743057,0.7534280278748355
1603.0,0.7035843142637966,0.7367160184895493
1604.0,0.70445350848616,0.7367843681311138
